,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
1777,0.026897160045793667,0.2715555227623,0.14210806722712646,0.022720294740033876,0.08288228564024666,0.06230678477510404,0.2789883896096142,-0.038309065866346886,0.058458923286956864,-0.15948472819221748,-0.4767180868841213,0.12204976472591846,0.16141559531409727,-0.13858397964853764,0.4238297682712271,-0.27157273316350633,0.008544457440176895,-0.03495271556763588,1.2862148411845444,0.2743723838570901,0.7764208783672604,0.0790785351952356
1778,0.1895375725579612,-0.7213468458536141,-0.3913843641799676,0.14258488893664814,-0.13668127152136875,0.2664208793904164,0.2302967498208457,-0.340983211485142,1.1157366360741092,0.3420092054924641,0.04196056632130445,-0.2781913810422456,0.2502787651100477,0.18084499065402926,0.1544297362942234,0.2037597811885322,-0.8522817613875661,0.25071922524686163,0.5146033348110328,0.12426948845011898,0.5369286779742146,-0.1916914806394445
1779,-0.07119279129819324,0.3493151515769585,0.09583338681371398,0.33561705921926704,0.931417876825934,0.054603925463516285,-0.3082041817930198,0.30174621048783035,0.027829638776294328,0.011303425526232841,0.08665766141427089,0.3705878185956202,-0.054941739760608815,0.4259782664719416,-0.2181128185089052,0.10814026129405588,0.5146502646023161,-0.1254633447647167,0.06282093561594218,0.2247680872082767,-0.6975802938388219,-0.34844328256908874
1780,0.17141142273278925,0.048494153503575714,-0.0013664451122852713,0.31491788415979993,0.3585005022331582,0.14139012036337634,-0.06592217503809931,0.3450829533478025,0.2727446005639144,0.16572739335046865,-0.28034218453686605,0.03242909969709717,-0.1714387772413602,-0.0366571009381117,0.055340333855436886,0.0230897524963626,-0.1095421368315512,1.2934540804722392,-0.3910092112070757,0.16832923968009367,-0.2650212935893636,-0.9216422321417995
1781,0.04710635473917309,0.4267887853999024,0.07019667767871456,-0.17059489398779018,0.15120234701754928,0.20165483646257087,0.2043130731105163,-0.20432688390913994,-0.027568236020180617,0.21134249240847727,-0.31458831571181617,-0.09325575895198307,-0.26645112302469964,-0.17413821752216596,-0.18905544938512994,0.23351807139517694,-0.04379513095187658,0.8387861876748153,-0.1933779680474577,0.0264534152831272,-0.094106036608405,-0.41131300415467426
1782,-0.022824390101863868,-0.24220727247318866,-0.07053125981190776,-0.10108153497508114,-0.08533396017986628,-0.2211371854038124,0.1241011457442472,-0.032837947999417944,-0.046187496045448084,-0.3951391221393207,1.1137997919469425,0.11227166327348763,-0.19344453599922085,0.2282527236427111,-0.3146177713177527,-0.005041670979135436,-0.0625214392999893,-0.3036483586290446,0.043732151021473965,0.3924935677274393,-0.03761145314475266,0.4147726213783751
1783,-0.08831211459730895,-0.20129983055651512,1.0236167662833404,-0.08421487209525892,-0.023520143811849987,0.09850993149975916,0.011834034298201936,0.057039126653183635,0.022694658690808514,-0.22192257693666265,0.21115546835807886,0.17784855369489513,-0.17184579789587626,0.07642710159766672,-0.10013167411944426,-0.11297166377151567,-0.0007323049574589869,0.26433614840482605,0.16001688541208028,0.09154019052473188,0.42365495496675104,0.16115818895615283
1784,-0.021091871451112163,-0.12285279281551052,-0.07712377067830882,0.13754649573892666,-0.10599361193108564,-0.28097128797238896,0.7624610953046084,0.2275431051741133,-0.134409760683939,-0.3548312208586024,0.026172415492512254,0.12935161570221793,0.3404059735414865,0.05581475206675996,-0.16898140127624967,0.12141450364417093,0.18626183656661915,-0.009965379952121444,-0.011423888725125715,0.06663161039096814,0.029977629843338537,0.5650480017218958
1785,0.07482534298635869,-0.15161400213259907,1.5588044692275111,0.11258836356147224,-0.08483079048362832,-0.14644268052441614,0.2636774228492776,0.02614205317995156,0.6526850286512809,-0.11165956235873056,-0.31828692110886986,-0.007094807624838194,0.04484256504243162,-0.5426294584034953,-0.07919181158673605,-0.09436758551684638,-0.09445674808662796,-0.16142885301020932,-0.3440513695573795,0.19416727044105606,0.3128821043995824,0.8215726068405009
1786,0.02629683645912681,-0.03635799019727352,0.07442312371872792,0.03670302592437971,-0.05784441743541958,-0.04246964583537313,-0.14601791189468233,0.1103106667138282,-0.08940496453819409,-0.1607053481346655,1.0278744265416038,0.22337069933510165,-0.008124623441447926,-0.10219530820024687,0.06787731131669875,0.32547692465337497,-0.244002016706418,0.06423162466150709,0.034466119965581465,0.19520318973647388,-0.0011563465380184565,0.06818364851125591
1787,-0.12429929402443135,-0.02429255602122583,0.05295318253686001,-0.046208451751073014,-0.007756312841737689,-0.05393101472151625,1.1022338333556572,-0.12239236388203988,0.11401178283145808,0.26692624216320443,0.06435881539060795,-0.07175070605769306,-0.07300014025936122,0.16468991959422316,-0.1533577563662763,-0.1298372792661528,-0.15851134245426834,-0.1740385712512102,-0.14222633629899786,0.10752635062333786,-0.1087575550969253,0.8300812102764026
1788,-0.08015259963004352,-0.022617709260261003,-0.18804560605820864,-0.08339584317407098,-0.051903344391618214,-0.1700140279976965,-0.04495385915678792,-0.11363869627930748,0.16816727331373232,-0.03318795868680792,-0.02580203377133214,0.058265618908764236,0.07581769318637742,0.7636528965193221,-0.051289994633557885,-0.12374264733625942,-0.01976139881073753,-0.07300863138642581,0.02138118809244574,-0.13346568559491176,-0.01242964624910727,-0.19509830305805032
1789,-0.10467474364161963,0.14239383097794392,-0.279550003114216,0.3902706113777333,0.458482044010019,-0.2787380366914176,0.9224983439424462,-0.24623880517062235,-0.5329646179081843,0.09582050756416602,0.23198306634159016,0.6362073414576244,-0.2837858025356171,0.4225546376409817,0.4244895089909588,0.06256671008345867,0.19042081508554212,0.2761531851868457,0.6242652165264913,0.15109633433992256,-0.15730332297501345,0.25270521516177497
1790,0.31946337488093424,0.2641127782993572,-0.01188746737480966,-0.2950193748691336,-0.5288196890887549,-0.20230753822717454,-0.02439065949289576,0.261549729919734,-0.12168332962452133,0.09426385373086776,0.2433421124705441,0.024001500784180514,-0.026599195605310686,-0.2443845387952449,-0.2245374129176968,0.07769800742706344,-0.03751532978084486,1.0228801912850518,-0.008828136343976355,0.12401517572144755,0.48865292922627307,-0.5070303627990603
1791,-0.3199038301199699,0.2125625909374571,0.24473193819842065,-0.12469250629997855,0.0639156025433275,0.08280685271449087,-0.12308703421884536,-0.21918014021386567,0.8006942501478806,0.08182790453242997,-0.012873799584220023,-0.08535096025718653,0.14622439660642006,0.07684565751841206,-0.11426431165029036,-0.18168264288048527,0.07914373574956447,-0.08130989315441313,0.015004810871420209,0.2384164178805468,-0.0008263396609730812,-0.03335956058793177
1792,0.004296798847263036,-0.06020710159434532,0.0319627685695012,-0.030612286113762262,0.9059328932891496,0.024770404498554624,0.12136949516322287,0.043712360921234567,-0.08373883234484833,0.050858676194531424,0.16180691250321252,0.2413060932911369,0.18264324631117126,0.08127916275111023,-0.15263077683678325,-0.20654088801235188,-0.030610312421116018,-0.2131402694441454,-0.11869928684790185,-0.025731127917149883,-0.6897686171274678,0.12650437748301313
1793,0.1524828939926427,0.2981910609936806,-0.05950083011089076,0.1867113694724092,-0.6606096390322163,-0.24013786401907436,-0.08228870674282662,-0.1251435456778249,0.0852444298275993,0.25966661745631425,0.12978047951081634,-0.15937962642241826,-0.3900486566517105,0.1426632908777773,-0.4708388443832697,0.16727190221842886,-0.048270194122431234,0.6988163461334852,0.07357937793663345,-0.0007366978501396862,0.49963918205530267,-0.4516740329628703
1794,-0.07528496261315536,0.22826635330045125,0.038891047852533216,0.18236715640667706,0.06654405984587322,0.13193793680452712,0.001960661871515466,0.3334744071430801,0.02369821049065319,0.07506320593234142,0.3516394746454803,-0.2516661512802224,-0.2372368170592253,0.18101480126503025,-0.21905655161507093,0.3629310886802207,-0.07723479662308289,-0.13957173880302212,1.359069683070127,0.27645554032328834,0.694604647169237,-0.07831821798205298
1795,-0.08015259963004352,-0.022617709260261003,-0.18804560605820864,-0.08339584317407098,-0.051903344391618214,-0.1700140279976965,-0.04495385915678792,-0.11363869627930748,0.16816727331373232,-0.03318795868680792,-0.02580203377133214,0.058265618908764236,0.07581769318637742,0.7636528965193221,-0.051289994633557885,-0.12374264733625942,-0.01976139881073753,-0.07300863138642581,0.02138118809244574,-0.13346568559491176,-0.01242964624910727,-0.19509830305805032
1796,0.3439123417799393,0.23378862091877825,0.19579397767763415,-0.5927099698896359,-0.2845690902093552,0.15244727392044766,0.9826428319544004,0.16524722309520026,-0.4004527157477773,-0.019446351931541574,-0.4394873468581523,-0.6178074073721219,0.09353356039302953,0.2664499727744071,0.0776707342924143,-0.010434403240514041,-0.4939523058029303,0.3181589902020102,-0.013928219501634795,0.6196679152776954,0.4466281213024308,0.3643974366156471
1797,-0.1802015720599429,-0.15753420192105294,1.1251754024842942,-0.027653856914512318,-0.3642127821611316,-0.2397536760831072,-0.050347055221117834,-0.1472799666310295,0.19223196711404347,-0.1957973682328673,-0.247724270835626,-0.2588458437476682,0.10416301331937712,0.12383861893664075,-0.4283874667287382,0.15934113424841806,0.22053355968260654,-0.4331397600906424,-0.1768502066806493,0.3660029219788161,0.46730075878405025,0.5842684030506952
1798,0.11625881757567562,0.09484905073732658,0.8367597063671326,-0.14520881983076805,-0.3501610280256903,-0.19345814788285887,-0.24913957334507775,0.006754273402527027,0.2301367962122674,-0.004561879331479644,0.05694661068913446,0.13074847484106758,0.11422952183965875,-0.06484145299241006,-0.24592450317376854,-0.07223156680345116,0.010580722604549305,-0.14648555670961122,0.06082981405416293,-0.0491921411389616,0.48511801028452256,0.2131210453913421
1799,0.112463034454983,0.031817014113696016,-0.0008965246381703662,0.20661762379724474,0.2352121795151751,0.0927660579704112,-0.04325153904249696,0.2264089256914932,0.17894773242998424,0.10873374277724246,-0.18393250727463775,0.02127673231126545,-0.11248098174805643,-0.024050723925495086,0.03630879304255215,0.015149186612863503,-0.07187059597518074,1.1925352221978365,-0.2565411434729624,0.11044081415410943,-0.1259768452779383,-0.8072383220157249
1800,-0.0462544493941132,0.1047049435439015,0.0419518417226695,-0.027372629143902885,0.3019117582752403,0.023746930021485417,0.1386854759668478,-0.06872753056777542,-0.16697814201974112,-0.09700055764337732,-0.03283471361441169,-0.06084101907881793,0.16372483503576088,-0.014706611885594691,0.05653598999494814,-0.005694551249047758,-0.053116092148154014,1.0046550099941027,0.20999378610997324,-0.09408377470613903,0.039376521617805665,-0.5322583860943478
1801,-0.02249227645489493,0.0398411077727836,-0.3177241134055709,0.011914507947542658,0.050709853374909734,-0.02441442043354511,1.0820093573269618,0.09048904843352663,0.1597833074892049,0.0128407966712441,-0.23446568724528435,-0.28000365850611864,-0.19624652596758102,-0.004644112174428413,-0.019271960990515213,0.03384300496407624,-0.07660082607972457,-0.09022982814031166,0.06800065281289827,0.0803593433308576,-0.07792614066064513,0.6168568989376672
1802,-0.1989954265019553,-0.2956555652267749,1.0968552655733643,0.12851745415455704,0.1697649514008827,-0.08898537108079403,-0.002516082766131785,-0.16847291338907303,-0.30203983914398663,0.24877203323083585,-0.0236898860342272,-0.042028912855254605,-0.4608912408048926,-0.04111989805899628,-0.1942202913159004,-0.040253692694220335,-0.05054236341003343,-0.1029235468413611,0.21643051124289256,0.10305941225507598,0.3477028806986031,0.36927126030113255
1803,-0.11801792324697505,0.21992401234049813,-0.03885173698860217,0.0443877719855578,0.16189276623323362,-0.10890076381326376,1.1879281488325415,-0.18365128682902454,-0.1323678210481734,-0.08977039918095693,0.10012881491894336,-0.051557513724466514,-0.2298972924662112,-0.03275076147119721,-0.1186140802575628,0.11060871606672873,-0.05191456290668217,0.01070463278099489,-0.061328017374489376,0.06563359881646014,-0.2666057536396048,0.7930090283472662
1804,0.049999191333423766,0.007398225262628391,0.10806943202181127,0.0988549640953161,0.03572661375339042,0.2599885443799184,-0.010131705880311944,0.04673329988526788,0.8919477083842727,0.025227824665819017,0.26683348605632323,-0.10810355695774253,-0.1905075295690672,0.16751183743669112,-0.02500110401596078,0.016134121091258915,-0.0075815794198201315,0.013296912101196429,0.14293712493238553,-0.14102019079264652,0.031281362297757166,-0.0695054790534048
1805,0.1128172836632358,0.039048317836338456,0.10497298793042563,-0.07975917386534243,-0.12670831298462,0.08350426810981773,-0.09842822117808024,-0.0844788917338775,-0.055808706329312736,0.00214142623277289,-0.04336889702264314,-0.16844956695511293,-0.07885169588227757,-0.27239604773764964,0.07659905312749632,-0.1962730749925076,-0.1353014438909331,0.006390906393379246,0.9093938330219328,0.18903952572424787,0.7369683579972965,-0.05476681101126968
1806,-0.2780150016264741,-0.0730807450920332,-0.5182363736633163,-0.23189387093371794,0.6797551530477656,-0.028537610976559682,0.2313708679810977,-0.020709242572012468,0.11010077945630807,0.20974062399184076,-0.3493104389409165,-0.009782903526666187,0.4992810132720666,-0.251559361808518,-0.17912400952864416,-0.09730052526463423,0.08507288166527481,0.16599360336306862,0.4007907562270076,1.1579552104991508,-0.11353177862119168,-0.19719608005963876
1807,-0.0961344996605873,-0.041113030229294495,0.2323071928513218,-0.09798429174379916,-0.03449668334473598,-0.07220760123843026,0.05449155053409442,0.12525646893677944,-0.0610374576936532,-0.052853915106079084,-0.03417890570138928,0.06491158764080775,-0.09058562227819997,-0.046060026826756584,-0.29062486235172663,-0.16928188627919322,-0.013775834896063415,1.1100001373754802,0.036150653593390834,-0.1346135471093182,0.2638232034994364,-0.5328223389036038
1808,-0.08789233493604104,0.4312532735518007,0.11831282322680738,0.4143420484188482,0.9153307121307828,0.06741225365866209,-0.3804989898679257,0.3725261857874448,0.034357578736165836,0.013954846328682515,0.1069847671781122,0.4575158254266916,-0.06782930834643065,0.5258990944098044,-0.2692750845788953,0.13350649542476034,0.6353706970398965,-0.15489301822804533,0.07755671063696566,0.2774914656892305,-0.7060229750646769,-0.39961279343813183
1809,-0.03082222608912284,0.24845232423861904,-0.2597672003728877,-0.16844317263718547,-0.0887263583546962,0.02175087579389994,-0.009721786413023294,-0.06613611634631307,-0.014206737028061866,-0.02473708978866237,-0.16589042950337396,-0.18741930733064244,0.06328426731828986,-0.20538269099025214,-0.2668051558461845,-0.07199274558911073,-0.036346983767801634,0.520242561319804,0.8375454162137551,0.21744993400299567,0.6115186910947012,-0.43572313426995085
1810,0.049136776348485865,0.15081485258367985,0.004628549194088879,-0.010533341680218716,0.007800749300174309,0.13117624939343067,-0.1283091239503989,-0.04925775472639615,0.07115337077179443,0.04710660632833202,0.03623707455424861,-0.05593270751881908,0.14709677740984992,0.3227491945131787,0.061470652367366325,-0.029218122958435563,0.11430629319378535,-0.08154422114661836,-0.11339123453575363,1.0049623480171204,9.544930800704381e-05,-0.13072192144930764
1811,-0.2492089940240692,-0.4555679475404791,1.0472671202915331,0.24938649221072745,0.37751602449789,-0.16371827453560922,0.07035295459060781,0.1721401270805576,0.20529839489162494,-0.17304070129642182,0.5416111786984884,-0.217342402031242,0.22384883136904668,-0.00692894125696694,-0.1856948146650898,-0.2032874301519552,-0.1854191737511795,-0.14131303859936914,-0.32219991691104616,0.22054031244512404,-0.18855667315072056,0.5367605503841559
