id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
cat-866,2.899673243172992,1.7022131385930477,2.754781654881982,2.3322384021090534,2.5670712608233712,2.9829971892292173,2.424267850903601,3.212212129986312,2.9078692677718494,3.3541519993724083,3.3867504195911913,2.9562137938454325,3.6451864740901097,3.378443981235953,3.756904563184673,2.55995701147205,3.7546845823262616,2.0270951461398097,4.019937366193529,1.8469199313058169,3.9350376454582348,1.87728575624932,3.647539140313668,1.0824157843211217,3.324968106959364,0.7665521533774137,3.8894996382569955,0.8634770928804065,3.2493284933623157,1.3174362407741214,3.50838273615223,0.8031008351965156,3.4778852564885487,0.5461236329711474,2.7945725970837243,-0.11390427700481992,2.7340115534058764,0.17715237852054236,2.3791901455960853,-0.25599571565107593,1.345799747992932,-1.7261709037887423,0.9857910961793112,-2.5723404310982962,1.078579508561098,-2.987508667945265,0.4652228432092926,-2.716730660068267,0.6431160007546247,-1.9444749405962871,0.8884244146280339,-2.1761697317355018,0.9698645203251751,-3.1462948949016876,1.1607607666622228,-2.78648929550634,1.2521701381860029,-2.8984847046785753,1.463461060214333,-3.4449641707202012
horse-867,0.4015764611465436,-1.8100394984084904,0.8405538508217347,-2.720498347105894,1.4497375141254525,-2.7855966775720504,1.3683101962648996,-3.211397765925144,1.4725031770795853,-3.4450959626809134,1.7119315031511682,-3.7325432582484455,1.7612198263134442,-3.2345657556966607,2.139456724129367,-3.8640259721526373,2.872193825773097,-3.077171960477568,3.2992897203814153,-2.798435272607404,3.31623045820565,-2.9011698853506593,3.759876580577362,-2.3788626023496664,3.6421856082592576,-2.3648023732197037,4.060891622495865,-2.037998005603514,4.688540489583166,-1.654445858526439,5.070730818322624,-1.3826842955611975,4.647212686985974,-1.6485376419694122,4.21975879834301,-2.0626500093187707,4.902546211495788,-1.881836209141975,4.5056233021652226,-1.9902476539684537,4.475108517529995,-1.9399079379364261,4.761158369996305,-1.9156109586089074,4.191401011403151,-2.4097088399043205,4.16598799319735,-2.3111939774520427,5.824088936241086,-1.5666749960323165,4.655045739577436,-2.5259876857977637,5.177961653322024,-2.323410074749319,4.902607737740851,-2.656355194475395,4.937660804639812,-3.342500743012865,5.891345343435423,-2.0333021953784725
airplane-868,1.2102738621539886,3.109082530333487,1.6455076109891913,1.6372398542435957,0.22919624280636627,0.776722404971577,-0.7883955009441559,0.727868326409288,-1.4247257039006147,0.7649071452235157,-1.8157494474818896,0.958558223005967,-2.6768639828920993,0.9002415710142962,-3.661254820603591,0.9489109186418874,-5.26550248244376,-0.054371079015480356,-5.4371363350274,0.1960859105476569,-5.910721989320822,0.10934572804015003,-6.200441091645667,0.11377915348369202,-6.124941804047218,0.4835052526943984,-6.7421507837681585,0.433488328763096,-6.806321230120144,0.5259450903289667,-7.0710799201629495,0.6807417984271164,-7.318797160328079,0.782224158385028,-7.327608236897312,0.9424019589807047,-7.477411362077033,1.0033942799860807,-7.507328870709575,1.1268912743847264,-7.566425385255199,1.2440978046750562,-7.622365183612169,1.3583763465141234,-7.712113644310322,1.3982559945558917,-7.636565755121851,1.575352566534384,-7.819395567941733,1.5560938441566343,-7.8831863364745285,1.6248010928290062,-7.997703404774856,1.6699399566782167,-7.908951796493402,1.8351238522261306,-8.046747237183546,1.8468024694831604,-8.015225588815998,2.0710379024399943
automobile-869,1.7626010804807528,-0.98580051665438,1.9989242487444814,-2.4797525472410986,2.0994898167978797,-2.704012113412512,2.598436615397829,-3.3200720526542598,2.7570811298834816,-3.7084852811497595,3.350751791926546,-3.4125008379649184,3.7542761644590628,-3.1352235411228353,4.055881175523024,-2.9999487727282244,4.072522219136193,-2.835743039111847,4.057082633168469,-2.839809661401602,4.302446160199871,-3.0278125156192113,4.535901731105088,-3.1969974857150834,4.71092774973425,-3.324628727078334,4.804965456770623,-3.4243399252549085,4.937553675014981,-3.3452222999817556,5.043475977880525,-3.3065293039589188,5.112960642045868,-3.378798213729557,5.185141979787055,-3.599527487805226,4.999515186583154,-3.7130923476839808,4.952966831562343,-3.7235895213287433,4.938736895467672,-3.78843159516426,4.731306323041012,-3.6872800853651806,4.4414542628415745,-3.4369133111724883,4.409136078496112,-3.2304245546873656,4.210638229584884,-3.1046543820417947,3.7202482884379333,-2.828671053944982,3.4403138598565848,-2.5275318056471114,3.100054785573187,-2.08598760166269,2.9947589162336152,-1.6287486020720308,2.683131926625658,-1.1309048923586045
cat-870,-1.0011222830867237,-1.6548419888227979,-0.9528965355377699,-2.4109669592110303,-1.1122908723433813,-2.50405831463217,-0.1739763091233982,-2.4574823252701217,-0.3100573802271747,-2.8018844406507637,0.11488730580622745,-3.5801180637674683,0.6548127961795985,-4.375617599244854,0.6642820546233511,-4.794221786320683,0.9066501353869527,-5.551974882510708,0.691231817059812,-5.719738426879257,0.6330139511862679,-6.1630916544183245,0.5838529711107249,-6.50344244846003,0.46472283617307775,-6.9456092854891045,0.7495162538271926,-7.221672448079226,0.6148815113067387,-7.4781145015583945,0.7280695198130227,-7.639122130325529,0.8018797740518926,-7.744450000066753,0.5629355950669782,-7.917993844432501,0.6227510162417925,-7.857243183371551,0.6526371677386983,-8.140959176962337,0.32949004350683886,-8.172293060920303,0.6140612487320041,-8.270167066006627,0.36140084324555155,-8.529021971428358,0.8546513559510885,-8.248813424845457,0.9111629563799389,-8.915354310936674,1.3329699447250483,-8.589870943631608,1.3401366516810334,-8.87486018266716,1.6623202297403492,-8.651663130930636,2.698796938119087,-8.729018506671945,2.4277267577148556,-8.849577264125482
automobile-871,1.1074010735932538,-3.358991868043622,0.7663151589079703,-3.4588233795970416,0.01662401224890545,-3.508354141410349,-0.6642670133186207,-3.0719807636731833,-1.3479424625197272,-2.325493258403722,-1.8685301973310522,-1.5370685294943929,-2.294069991651343,-0.7475799260056606,-2.943616365677073,0.7453582325970791,-4.436706752898021,2.992451216427299,-5.198493120972232,3.5322586545928263,-5.599978678279232,3.7420364296111086,-5.910859932381378,3.983193008403761,-6.245671611751511,3.9691726298720136,-6.54615674932745,4.124323453167628,-6.740885958836714,4.262908901314341,-6.954649291523218,4.429970862481547,-7.165020840749733,4.507858836456093,-7.380626180630749,4.60500386636101,-7.502456800803665,4.591773846157861,-7.7261984463351,4.72511062640928,-7.927940670826164,4.850266360905273,-8.160611718194732,4.9697389134453624,-8.307918293686624,5.104138758415064,-8.351769099357654,5.364951195698062,-8.563468030690851,5.426319945917875,-8.724169316446659,5.48586565501793,-8.844504436873512,5.571643259900177,-9.045785577985828,5.645355910667188,-9.198767545045268,5.72804314409457,-9.32577337390556,5.842976673233042
deer-872,0.2030725338307999,-1.4327389874439422,-1.5475682661992476,-0.9707970090101045,-1.607829322662945,-0.6284752242225409,-1.5192281139868873,-0.758432183496121,-1.525612208697221,-0.635824697179219,-2.1636449489879985,-0.3413850110836729,-2.452016184960764,0.07640634415507817,-2.175707961193564,-0.3302762078054623,-2.9430420892784883,-0.2557210072368083,-2.7575844532530867,-0.824810224930309,-3.2877075410731367,-0.7230627015150385,-3.1665076490557498,-0.651049335907543,-3.5472902313426813,-0.9316492669251377,-3.034480286036305,-1.2713925113221989,-3.489969263374969,-1.4542196517912427,-3.495453594418785,-1.8307195722923053,-3.748581721343576,-1.9414852515142982,-3.7033935652835743,-2.066233306074354,-3.8394920504452412,-2.325336151040018,-4.006476324716219,-2.6109900900690204,-4.551421444366357,-2.3476280573784885,-4.212776473298831,-2.5017768438878223,-4.1546158323192195,-2.766956291594747,-4.6769938298901,-2.7304016172319283,-4.225094902024192,-2.814163611862116,-4.0598180121015455,-2.786889807602943,-4.109956898632794,-3.005987706741671,-4.385760362386045,-2.9366995280227997,-5.27171684088837,-2.6165719892881905,-3.5671984681000706,-2.908145177155727
bird-873,-3.5031741950594686,-1.4286639904782306,-3.817147630318088,-1.5395527011496883,-4.325113089644044,-1.728911371012767,-4.529597519341679,-1.895946301634831,-4.702443359820049,-1.9775332071145235,-4.824692713128944,-2.023767167034223,-5.079267954289304,-1.559053030455176,-5.12230631569546,-1.3958658729621078,-4.8634652149192,-1.0559023668253211,-4.692591104932695,-0.6528719814706292,-4.932822592453627,-0.9112203945313605,-4.877916126198126,-0.5443367088684256,-4.915621128321236,-0.12841205092846864,-4.779455382332125,0.12096808246294218,-4.088732868172324,0.8873646727094524,-3.5332243560422527,1.4173750581394677,-1.9841979506052558,2.3223772306956776,-1.8643552598031128,2.385176031003771,-2.105545194183689,2.561830631551697,-2.8479968043255712,2.585813502168957,-2.7070654402195453,2.8550448912620436,-2.8821847713700866,2.7549306317527984,-2.652098502061282,3.2168504290646447,-2.855639670587136,2.972955701343284,-2.2681207034484103,2.756478764691038,-2.3247754550098083,2.79311268348513,-1.8425088344083778,2.9893945101994985,-2.4318663518763026,3.142098901449632,-2.1395039803366775,2.783814958749799,-1.877364393073448,2.8781276758444485
cat-874,1.953285398648599,-2.9397352540293022,1.7808408067981496,-3.160671500973752,1.5408885014751184,-3.6293344255813547,1.3208643942210323,-4.083610012271029,1.2191082501300636,-4.657317143655858,0.9895355580690834,-4.617081633396111,1.1733676686564607,-5.396019188449939,1.0609714630073945,-5.724286274806254,1.0714409504671614,-6.088555479372824,0.9574079542184197,-6.323335885094573,0.7301780426356188,-6.565003384453877,0.815243332792038,-6.886108606851418,0.5330104700097472,-7.141008670062728,0.7360748126196315,-7.478642722786769,0.7626082629481898,-7.716134849353141,0.7465101393656888,-7.861822774419251,0.7345652903267182,-8.084058693485794,0.5712507816612282,-8.099364787244683,0.5981841342008558,-8.347113067349985,0.5383405650395765,-8.448023395325091,0.16815799462992773,-8.440484440089019,0.11910092062305981,-8.803536833345968,-0.045028889468530106,-9.026090561120533,-0.24196762694066654,-9.136943343344662,-0.09809448236942891,-9.516091658957981,0.06563180030606905,-9.557778084594192,0.08892957452990978,-9.731077587755989,0.07597505002344178,-9.845959967522912,0.010505749288591035,-10.071501093398622,0.1748216843622114,-10.19508477984643
ship-875,0.3327259922376295,1.0980084959029204,0.4949678542697831,1.5858959188306452,1.0292778172188386,2.1178948795400268,1.3184231558425439,2.1395190463878953,1.4605406392951057,2.1549842635577563,1.6136025126003168,2.2842062032659496,1.890215292460218,2.5025620169608067,2.2103544172905227,2.694995512021963,2.4589344292802306,2.8738583710046504,2.7021228570963776,3.0177812406724915,2.97403170883393,3.14274397197586,3.3059710754309295,3.2830771359025257,3.5734385782150517,3.4194399132103714,3.9114184782564467,3.536075280284557,4.329962965720714,3.666890226935383,4.642098472460789,3.799402482446953,4.843264953361792,3.9238426356768885,5.074124603589242,4.002228491070675,5.377373784994531,4.115025996071947,5.60038774396173,4.2026050955770575,5.905172522858364,4.285396725210027,6.029600741489943,4.401446843943705,6.225158866194681,4.529859971598915,6.452321612260811,4.62797023464839,6.795372586095848,4.723707117523204,6.73413224552594,4.769849919627031,6.988653598181297,4.932329146850255,6.949586142469886,4.969529850835864,7.243355820727514,5.132109798649482,7.398380516603065,5.240153871317523
deer-876,-1.5829574107890017,-0.11625800416776196,-2.451466662058802,0.1378012913975002,-3.142930892147419,0.04205075762584115,-3.502226059467333,-0.07031099534352687,-3.641018169927485,0.11463365486180699,-3.8542313829211663,0.4741985860829342,-4.05623150625115,0.6577435262863381,-3.7292911849560606,0.5788018022072465,-3.6661957002810377,0.3046337442785826,-3.557036939865154,0.0008231461259689467,-3.4218462893463824,-0.2299102806952122,-3.3914171762036966,-0.0806278909215317,-3.426424345394842,-0.26098415050361734,-3.2707943112249547,-0.5648245846107575,-3.685066168594449,-0.7120712378628442,-3.7208144421547296,-1.324696247473469,-3.6073641838130555,-1.310535853212962,-3.89326121930623,-1.5400155835405522,-3.9683168799673023,-1.508288897320652,-4.142240834262955,-1.840900844860616,-4.763677568152292,-2.0756272105578173,-4.790781696205133,-2.1209860899498523,-4.893243797828482,-2.2338466099918795,-4.622578701491175,-2.480207935836077,-4.897810466481679,-2.4200166422936333,-5.412017665616635,-2.382371079295548,-5.384843303234724,-2.487223522781894,-5.622125938187183,-2.487070460861843,-5.51487062606539,-2.5149192960897833,-6.092363450227696,-2.534855588397491
bird-877,0.7514029844976742,-1.1806114418110862,0.8084090335019384,-2.257319196508481,1.1128798654063632,-3.1589677130498393,1.719885613313543,-3.8789482448764874,2.078476533359793,-4.504161691487836,2.6741687474938622,-4.831839283782065,3.1490169104784584,-5.41802527608613,3.183799688715264,-5.48479570160474,3.3835197900807996,-5.697734605072891,3.573798981482141,-5.69111427092829,3.7584411226538337,-5.9084327243053725,4.079008559937575,-6.164728116772042,3.777265170191244,-5.762448278961797,3.9923813748413486,-5.919260998986955,4.278815089503361,-6.498960333327813,4.344245529236905,-6.46417306081588,4.515472470858174,-6.610719919868234,4.024513533349847,-6.2921912914332925,4.240353080426085,-6.935201917737742,3.9349231384996513,-6.521510544774512,3.791019179828541,-5.758661767304973,4.278166082421304,-6.599022566247825,4.341240662674245,-5.890707500935335,4.31872218462114,-5.37570434949806,5.745867261104726,-7.545785919791883,5.6209402990102575,-7.12391320899495,5.025747578521227,-7.648687927870488,5.626116952986308,-7.0615749823895015,4.735240881826431,-7.169288550449592,5.9789885316455615,-7.7647165765005814
cat-878,0.74242557384099,0.7090553630882815,2.1090539583165007,0.3852404078304185,2.5076927329310013,0.563000866400858,2.431762879163809,0.9113279022204426,2.4643416630899964,0.9495671860830439,2.291745921361626,0.8962313766083909,1.5914982342829884,0.651314758665452,1.626361270747905,0.6396455180068403,1.0355979044474801,0.29963105747097996,0.9780475825408196,0.10849894672534632,0.6252175312019107,0.22207088927919996,0.8324919332673023,0.39853959214885465,0.4694954628425693,0.6379096060543735,-0.2582787335326831,0.14209926701925282,-1.1867510718258771,-0.32485383115077104,-1.5231160364246934,-0.5815287109818645,-2.115220072517675,-1.181561998497528,-2.0455087507734717,-0.8664789078852042,-1.5941415888446258,-1.0356731222111595,-1.7109597551754512,-1.2399110419611068,-1.4875157864182225,-0.8452450047156367,-1.9920740490296829,-1.562572902965338,-1.8782403271278507,-1.5379602534168086,-1.8593382190013874,-1.560551565805646,-2.031558903302939,-2.360081438530289,-1.5592899431062222,-2.163279910670466,-2.0482181141281144,-2.599465214734837,-1.389584465750161,-2.860202814910444,-2.3486601532323292,-2.652864240392744,-3.770888492814998,-2.6041131549349363
horse-879,3.2822004571190346,0.47248126928787876,3.8135596033068535,-0.13881075884421426,4.342370561236653,-0.3557622090017933,4.85834121739336,-0.14602076175499432,5.2863228229154915,-0.14341204880869912,5.638109802742403,-0.04781942033596524,5.9920947838809235,-0.07115896475814455,6.371012327205995,0.029764452209650162,6.671082682667253,-0.014595190266487494,6.9566170563893595,0.011363199609479926,7.0827582229954595,0.09474647025428261,7.694686886329835,0.18955527845557563,7.6608176279687985,0.14030339516387885,7.612596355483913,0.04275608636503811,7.9024611744702025,0.030906140737312796,8.014618929062648,0.016466997151776144,8.002253204513991,0.004634892893381192,8.150916675876715,0.06412092992400308,8.243155003271502,0.03979011581942318,7.362303057086779,-0.31606028357132887,7.89105110013385,-0.06901195855199622,8.15616080761298,-0.01042359477269962,7.04280299122111,-0.4498396161427457,7.206200958718202,-0.292529325450165,7.776758269806659,-0.2734887711749106,7.6679464132741755,-0.43687962026561733,8.229917500374512,-0.19425632329220743,7.6580929633679435,-0.6786026822724385,8.06827460879117,-0.35935165347906395,8.13804980056469,-0.26841427511204907
ship-880,0.21855610639566697,1.0213837126627876,0.2210620481487444,1.3532347705556054,0.3382451143758942,1.8790293128654878,0.6011645179318286,2.2554275059103217,0.6756225951223749,2.56701917624682,0.7732817785862427,2.9602243220930684,0.8967894476649304,2.781259956752291,0.9226286309415352,2.9845649254616955,0.8560898993640721,2.939950419344261,0.16204294203297398,2.9725057585602817,0.852108853610184,3.0121359224603825,0.36090316719011606,3.30306290872522,0.6656762130465016,3.2753139728636644,1.4671860146499183,3.403016548269083,0.3806444332317775,3.696619667096667,1.515548646963436,3.5135714864738814,2.27038370159446,3.4135951821041584,1.0022262094223615,3.7246527908595675,1.5320328664222531,3.69367485375296,1.5442209396480064,3.738760454155455,1.6633775007295666,3.797101108275187,2.4443400274953846,3.7167697707890603,3.104074159690409,3.8515657135111847,3.4776709514526125,3.951150401737802,4.167486614625615,4.04462551923201,4.06909007540848,4.097900356947686,4.483734954985712,4.076827185177015,3.5612233985817974,4.119961406522801,4.384368402358963,4.279662203672329,4.181008092118569,4.2961751452427634
