id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-82613,-1.7563328281392752,-0.6382702457972893,-1.777517628129689,-0.6387307895419589,-1.790593774541792,-0.6452065090692393,-1.799543710585917,-0.6435578325403539,-1.8141190881678035,-0.6507999724968505,-1.8409680847481493,-0.6605756502682523,-1.8439406806582757,-0.6845320618241075,-1.8476798944344632,-0.6923447109421778,-1.8535860248791078,-0.6990674145154825,-1.865295823241345,-0.7024115213092031,-1.8678474429266174,-0.7010435763543156,-1.8749841939991578,-0.709724087828223,-1.8738875152551855,-0.7083007434729934,-1.8806858240400148,-0.7130722910950384,-1.886915347028575,-0.7141951787848732,-2.0199688705826992,-0.7816502898979343,-2.0193357256150897,-0.7787706135266546,-2.0298388158996934,-0.7800247213271817,-2.0591095863662776,-0.7915308801997232
zag-82773,3.56105310126902,0.8001447498443071,3.6373771180317793,0.7644482346493304,3.6937765552861475,1.0670598456313254,3.436474316926171,0.928632728495276,3.092928388833664,0.8058206753359614,3.2191119637920043,0.8542271699476202,3.2177202779479885,0.8296090373785889,2.7668913340626324,0.6417754075296811,2.7465418767881835,0.6774733372086511,2.544822778356972,0.6067625940834225,2.3258664160689433,0.5288784561622182,2.174619021899763,0.46108918745044203,2.04644646948452,0.4069661969135057,2.124190819380144,0.45948790807877704,2.0713687192627592,0.5934746044695289,1.9419762550001267,0.5299276707729368,1.9352747473007927,0.5081922791965539,2.0342414203608015,0.5518278752011,2.007586084194459,0.5425894181993398
zag-83048,-2.019279691287691,-0.6497824808615584,-2.0395582786314956,-0.6496270540518893,-2.0520419126574665,-0.6563913934367911,-2.0640609574793003,-0.6562359621900105,-2.108908220226998,-0.6979352708091152,-2.1373419363601696,-0.7085184905910639,-2.146476475785613,-0.7306060806049888,-2.1502480629578065,-0.7378375899537069,-2.1564113196689547,-0.7447417335091119,-2.1639330249058655,-0.7467577783193116,-2.1687054850434184,-0.7586007607602393,-2.132403470377132,-0.7622321529315536,-2.129224695397154,-0.7584079214028194,-2.131896227725414,-0.7367683158433495,-2.1374576065544044,-0.7387143677461462,-2.152940127534957,-0.7424432539215851,-2.1554252435251633,-0.7463402935761039,-2.124433920832627,-0.7444254691163462,-2.154269378844957,-0.7552909943181221
zag-83615,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-1.9291521479632527,-0.6806073345775223,-1.960141557522691,-0.694680181523012,-1.957505016439474,-0.7175609912538798,-1.961399357014313,-0.7246965942141826,-1.9675846638489012,-0.7316523913781284,-1.9732661884506213,-0.7328640264443722,-1.9732479465351036,-0.7323126963889112,-2.006419432382149,-0.7573013865541114,-1.9988365737142637,-0.7181754447937985,-1.9934013230186953,-0.7210809216684287,-2.0016853081710786,-0.7252748060918157,-1.99319504766615,-0.7247871632394659,-1.995335949558197,-0.7245192568869282,-2.002456483440149,-0.726925901531379,-2.0319381787628945,-0.737483197091256
zag-83786,-2.6489112034762874,-1.1026456394837916,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-2.708400483618578,-1.118370249388724,-2.734460660308086,-1.1277189042419122,-2.7383224858310427,-1.152136220972765,-2.741461416519764,-1.158839720744978,-2.7473717640635633,-1.165664539143023,-2.755926994540129,-1.1676190327209697,-2.756152897011423,-1.1658887510632092,-2.7612884702382856,-1.174065596203509,-2.7590255230593828,-1.1724164785343716,-2.765050915082593,-1.1763318547843389,-1.0931659134643255,-0.35653373515909864,-1.1103447617586995,-0.3600250742005739,-1.111551935037954,-0.35870889597921674,-1.1212875976597658,-0.35989498345648296,-1.149712887638624,-0.36786821307619155
zag-84554,-1.5508811066094788,-0.3851928646825998,-1.5713741296235786,-0.3846566535139174,-1.584014401400412,-0.39123825900818693,-1.595400811211005,-0.39056892955793515,-1.6070559674093434,-0.39692503752079944,-1.6345566890236307,-0.40651985003343677,-1.643808645662628,-0.43242333381768394,-1.6470521671179694,-0.4392665310130296,-1.6530282217815857,-0.4462115680679678,-1.6611943631433528,-0.4489761809238941,-1.6615047359044683,-0.44766393948919575,-1.6672711738075072,-0.45628564450569314,-1.6649864427150132,-0.4544756423549595,-1.6728135397841184,-0.4587763562188783,-1.6783347165258835,-0.460353282706986,-1.6933823586688537,-0.4642188533022613,-1.6912876179153582,-0.45974004688043557,-1.7025388729949986,-0.4615275429881418,-1.7310544293150532,-0.4706712082425474
zag-84847,-1.606025828680817,-0.5861859320346046,-1.5881369759351698,-0.5765793393684505,-1.6023575513552826,-0.588124567415813,-1.5456476298124975,-0.5798904981206225,-1.5639007661906583,-0.592525921234066,-1.5753828428906316,-0.6036300906414209,-1.4683649112370276,-0.504545519517693,-1.4079025274827004,-0.48467529695114236,-1.4145485643573006,-0.4916095853790048,-1.4225309149208671,-0.4926355311636974,-1.4232130707260584,-0.4901345489704216,-1.5191625882538253,-0.47019616792371993,-1.5158791987738915,-0.46809344302238537,-1.5217760873242179,-0.47029910312376866,-1.5233997490397195,-0.46988142390862825,-1.5403443560695123,-0.4730314399043628,-1.6148906227037734,-0.5201914759166314,-1.6022955221640331,-0.5185484750047569,-1.6116719371544144,-0.5280095127056421
zag-85241,0.6269267310246529,0.3111069577106229,0.6050469362510797,0.3109678650243115,0.5931487314366559,0.30454537587602715,0.5831504270800476,0.30646315370595967,0.5670820631173848,0.2982880251120836,0.5421897005802803,0.28915268206421607,0.5393540789704474,0.2644087337410528,0.5373683898839027,0.25738138400135624,0.5314361677555567,0.25071724994174094,0.5228086984964255,0.24909206517910207,0.5225812826786153,0.2507305688935262,0.5170617650644233,0.2420700727859404,-0.04163800680546655,-0.02911919385856575,-0.05151979633019257,-0.032723021791933066,-0.05673548339915126,-0.03467719010026542,-0.07139153881993329,-0.03686246411077746,-0.1386890135752821,-0.077764197571271,-0.11550476861541525,-0.02648922365851471,-0.07896565932353515,-0.01231119449753263
zag-86143,-1.6244360880505557,-0.3060394506090138,-1.6388542388008802,-0.25969900837397514,-1.6175053695729142,-0.26763852231025403,-1.6294855972532016,-0.2676226318509358,-1.6187445621708836,-0.291768722885113,-1.6004189655565557,-0.30222239395614275,-1.5356256010275597,-0.3218317569021818,-1.4450523818848628,-0.2994033515981236,-1.4509795922938646,-0.3066846473629306,-1.4292494529498814,-0.3139074949369656,-1.4132271698652685,-0.31487699704440336,-1.3985184817802954,-0.2795859472395318,-1.4069947238309142,-0.2863193048849819,-1.4142546854502105,-0.2900676677892303,-1.4213326401620388,-0.2923287211558729,-1.437682742531437,-0.2952371038383796,-1.4676790902225774,-0.308875216932212,-1.4789930678879524,-0.310310539246744,-1.5056403201273396,-0.2865876720206514
zag-86724,0.2919883289690915,0.256903480204482,0.27812373495346115,0.2576646134411563,0.2654186782038416,0.2502024545668748,0.25002255081177255,0.2519396938857288,0.2315011914042837,0.24413915761712487,0.20623633838384242,0.23701216745016127,0.20498291967696458,0.21166106533306042,0.20231059154400244,0.20369058819178051,-0.7817578625034074,-0.23199649895192062,-0.7906865294471952,-0.23294382788410015,-0.7920149927502075,-0.23097789195698418,-0.7970862769271141,-0.23918926321473702,-0.7953180018660956,-0.23743766842186617,-0.8021445826221109,-0.24069691050591896,-0.8071759989256643,-0.24197702945257044,-0.8238512526347593,-0.24478645777130656,-0.8271043834513334,-0.24333991482252063,-0.8381705129032511,-0.2443925118630374,-0.866208575948893,-0.2550007936745152
zag-86863,0.6095000987950743,0.11187774393104619,0.5889106783388505,0.11243150554209363,0.5774115193492962,0.10557361757732847,0.5689571536573784,0.10691521070702546,0.5527082446561623,0.09777968189263811,0.5313261121763758,0.08948495364132918,0.5296438099703636,0.06557854641409216,0.5261606477621131,0.05773349967741146,0.5160631968876139,0.05000379976887358,0.5065913716341058,0.04731783062641484,0.5078283634871422,0.04870511956728718,0.50990101327555,0.042714104484939515,0.5121053627487001,0.04281644391759529,-0.9932672352108306,-0.5173856384881576,-0.9977676853144547,-0.5179995900453577,-1.0150251176446667,-0.5207049613362441,-1.018144608067679,-0.5196313337136552,-1.0291594188283555,-0.5240385938771852,-1.0508453826706396,-0.5290624542466086
zag-86970,-2.0289050692861696,-0.7227509297548274,-2.053886929332706,-0.723755987162057,-2.0650549977813037,-0.7309340106058233,-2.075154676681806,-0.7285523121531412,-2.093099853092544,-0.7384232198601687,-2.1223533630788682,-0.7487115983728212,-2.2219847090829035,-0.7828490543643967,-2.226043529790732,-0.7912390480651785,-2.2438773815124216,-0.8070282994276073,-2.21524323653249,-0.8047616211141009,-2.216164489268407,-0.8036432607846113,-2.22220610060882,-0.8124167751533602,-2.220721814042679,-0.8112063594621021,-2.228458714091154,-0.8153633961583003,-2.2389868484964746,-0.817859317121532,-2.256180872618156,-0.8216400123454775,-2.257892369172136,-0.8201201967569268,-2.2680484093842703,-0.8213602178457073,-2.3107476032355763,-0.8142171978939522
zag-86972,0.24617639543764874,0.5649637563334515,0.1962649159123337,0.5443948859508897,0.18471847198060753,0.5371661284615977,0.1719779830601054,0.5377839866112304,0.1541306892098313,0.5297627661660719,0.12777065079957853,0.5210704413843301,0.12466401661698008,0.4966573435715781,0.12143526804262772,0.4876807982291384,0.11383276476874768,0.48179469741294967,0.10441968082819542,0.4794923819708535,0.10404878379385973,0.480058804992596,0.09663310176689668,0.47120932650529046,0.09713375540990773,0.47385918066385146,0.09812451402946976,0.4725949158187546,0.09220075031888036,0.4711812779400001,0.07265852628817497,0.467811591999545,0.0708062129582756,0.4699717289417071,0.06116882822517199,0.46838193223666513,0.032609567780890025,0.45667742507073494
zag-87225,-1.983693710390792,-0.4452430701830811,-1.9582414527588057,-0.4469256270018672,-1.9541528741168372,-0.4559246106783164,-1.9665759981031343,-0.456655586760059,-1.984207567923886,-0.46511193317065164,-2.011369158817814,-0.47538799224580613,-2.016756581126198,-0.5007833667641777,-2.021027261244684,-0.5279320514534721,-2.0198644533862553,-0.5366087643455302,-1.9918799744663804,-0.5025299729119287,-1.9934257237262214,-0.5010208258597535,-1.9994035564118773,-0.5094260070686426,-1.9971784336400737,-0.5078408828703629,-2.0041266188364624,-0.5113812248559894,-2.010248676253199,-0.5130103855638245,-2.034049377794274,-0.5417049917237229,-2.037518631389264,-0.5404330793258135,-2.0459147736004244,-0.5487671154870369,-2.0458762891483846,-0.5566399584457334
zag-87267,-1.7606410062848508,-0.292692978012406,-1.7797102293770248,-0.291998058010945,-1.7902442834622052,-0.2981885673361857,-1.8026672587110526,-0.2983321132024786,-1.8208266400180908,-0.3091081884060132,-1.8474847343800014,-0.31909632767131324,-1.8524858972755054,-0.34387343376050294,-1.8547747116977067,-0.35059397231140854,-1.8604099536806276,-0.35739999266035455,-1.870423128325835,-0.36008232980751237,-1.8716498428649961,-0.3587050181833368,-1.877283377613472,-0.3666665896097691,-1.8752582325740572,-0.36512459781906476,-1.8810921928626572,-0.36858150903622233,-1.8875901383829292,-0.37026431812043215,-1.904262444950601,-0.3739157108165299,-1.912474162176131,-0.37445497921624205,-1.9257022392303387,-0.3762447342209799,-1.954262982966655,-0.38651622100552724
zag-87342,0.5622877598628004,0.9376734639673756,0.5395049540137681,0.9363429175922762,0.5263882493038432,0.9302026108402762,0.2869126207371514,0.7425414792591012,0.27028558144757076,0.7339089303546322,0.2829718064362494,0.7065805420437969,0.2782440447782182,0.6816377113770904,0.2715547512508953,0.631512146138747,0.3770448361048419,0.7234232150057379,0.3879453597077441,0.7772389793067396,0.3868401746016171,0.7783053013413455,0.3808346918346259,0.7697674582987715,0.2984107871195081,0.691170797136989,0.29649774549688646,0.6885549550793603,0.25622420255792117,0.63695552642269,0.3237915466430946,0.6949939675243039,0.3217808333834319,0.6974511107254244,0.3133871075800376,0.6968106735795471,0.28705582146543657,0.687223211740241
zag-87393,-1.707420325039212,-0.5938137555795111,-1.7278063939671706,-0.5926265501909831,-1.7418399767735793,-0.6002708415127219,-1.6942161883791251,-0.600296783845722,-1.6711727160569188,-0.6052770899449661,-1.6707844678177555,-0.6093287140632153,-1.6709175718746911,-0.6018894686852758,-1.664999757893032,-0.5794093036029,-1.6582887841764327,-0.5862913043787586,-1.6746068042777031,-0.5910182181287545,-1.6328961026216184,-0.5737565449248598,-1.6435817966993476,-0.5558437108737474,-1.6340926066658472,-0.5552917710060273,-1.6281988740205284,-0.5597549312908738,-1.6334402846664065,-0.5611743280842608,-1.648669405503539,-0.5638511465745369,-1.6770961292051605,-0.5464429505426941,-1.6857032483475842,-0.5507019286457899,-1.67259351869803,-0.5570171976792888
zag-87398,-2.4745493954375055,-0.30797893723339054,-2.4931739563717685,-0.31294432281134577,-2.505473070683426,-0.3155801072317538,-2.517270241293475,-0.31628357337344126,-2.5401344967923087,-0.33260561474656886,-2.567089702508762,-0.34385222214238215,-2.5721833167467945,-0.3695947254332733,-2.575900828639456,-0.3769483073619255,-2.5818195314031587,-0.38379761992830524,-2.590501434190374,-0.38651238264928295,-2.591477072756131,-0.38545123939790427,-2.5969838398690244,-0.3943048100364143,-2.5947742358403105,-0.3929662874536158,-2.6009983634384826,-0.3976908049869307,-2.608510434418153,-0.4004739715944527,-2.6252335081161626,-0.40465229015465065,-2.6273531083169073,-0.40343137973585436,-2.6386150225067095,-0.40555751996234657,-2.666443049514841,-0.4179368029699509
zag-87833,-0.2653645488950887,0.2884793059899063,-0.2838467269811842,0.2906030440839541,-0.2931161171814487,0.28468863773907743,-0.3025758467177285,0.2863346591016731,-0.32040854728179474,0.27844038781099884,-0.3466284568906332,0.2700702931463291,-0.3493892796450545,0.2456496789204168,-0.35248296386359806,0.23920753510800544,-0.3614257602863928,0.23216550897631866,-0.3703240354774655,0.22990025812037795,-0.3702890412338465,0.2320892013833085,-0.37618408047843943,0.2230104328927688,-0.3747217296630668,0.2250751237369004,-0.37523028026913047,0.21919669328096425,-0.38150532259128456,0.21667680526082,-0.3971638881840076,0.2135445510514206,-0.398839249802975,0.21608608364098117,-0.4092520997320245,0.21519883963046782,-0.4343588689506797,0.2068003014437404
zag-87887,1.2809066479384044,1.2271336911766764,1.3244542216023434,1.2166459619455807,1.3128911490906097,1.2083898455717306,1.1984274843081952,1.143462688676353,1.167287673464662,1.1663777894900345,1.1926734678284134,1.1685424724576063,1.257900743030094,1.1532685903857762,1.2455898540726746,1.1242978889130382,1.2331925991702493,1.1001570422950868,1.2139953249309963,1.1332778254141025,1.2020271432181926,1.1147081768719578,1.178549073969235,1.0850172759812062,1.3286202567040506,1.0842868551635882,1.2658318650538496,1.103598725529513,1.273478684813083,1.154392557038756,1.2558214508060879,1.1516797219263069,1.204520300680119,1.1068421045600725,1.1961426860880886,1.088209972417237,1.1314563022577786,1.054107228977171
zag-88087,-0.02557487987346954,0.011047195963254541,0.012217890830526053,0.1258813487171044,0.22507434094607426,0.24548800423137773,0.20952665206523582,0.24459047997359112,0.20579154963580085,0.215438724295094,0.16461877001026412,0.19212965392202366,0.1747242988152953,0.15509273671672658,0.2516246805713075,0.14987806816619256,0.27426086297618635,0.15802009943003215,0.2859459856000422,0.14927182148409976,0.3791453399462584,0.1767205661874015,0.46571928302929305,0.17538115616004504,0.48031074129865775,0.1705653959295912,0.42673793818172906,0.14927910604271355,0.4401125866399748,0.14256080798248527,0.388742551418206,0.12256320427569363,0.35885667893797535,0.1102490769461061,0.29811549760802053,0.09414218141513504,0.2544868506996973,0.0722599324458994
zag-88667,-2.6488792331215665,-1.1046611452744406,-2.6683615477986833,-1.1041229907383452,-2.680101084038548,-1.1106985790987272,-2.6911132303619048,-1.1096321429628782,-2.708400483618578,-1.118370249388724,-2.734460660308086,-1.1277189042419122,-2.7383224858310427,-1.152136220972765,-2.741461416519764,-1.158839720744978,-2.7473717640635633,-1.165664539143023,-2.755926994540129,-1.1676190327209697,-2.756152897011423,-1.1658887510632092,-2.7612884702382856,-1.174065596203509,-2.7590255230593828,-1.1724164785343716,-2.765050915082593,-1.1763318547843389,-2.597170586430498,-1.1414095619555251,-2.6142407117779984,-1.1450671422504635,-2.6169955729262684,-1.1431213205832735,-2.6283326841393153,-1.144623688096251,-2.6580758613184083,-1.1542908322567267
zag-89156,-1.7399330883115571,-0.7238380911358124,-1.7601928867075454,-0.7238864270446979,-1.7710813370111453,-0.730409051134082,-1.7838240327623633,-0.7296318961283377,-1.8017917226548699,-0.7385242670802683,-1.8287684727718243,-0.7483968992105289,-1.835514611558812,-0.7735815506182608,-1.8405287735791016,-0.7803895641550551,-1.847291750418385,-0.7879551056338809,-1.8569717448600316,-0.7905093053584458,-1.8587693082634418,-0.788890444993875,-1.8641564571588367,-0.7971195811872733,-1.863359167538378,-0.7951472261738587,-1.8692805242373234,-0.7998292583274969,-1.8754711403997377,-0.801227596303675,-1.8936606695220704,-0.8053875630572428,-1.8965215682277718,-0.8037629860783206,-1.9066737866969206,-0.8052975475210209,-1.9358695334985143,-0.8158605612358711
