id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-100840,0.7362903167962846,3.778543209542583,0.9594391107660794,4.303545514073378,1.1169645820135972,4.776673422192695,1.257715640609466,5.248893277067639,1.4306718884119662,5.660105259662034,1.5887297093667427,6.014723135736572,1.76300896322762,6.330492165543068,1.9348569607533297,6.5704458267011105,2.052625279584085,6.829987001177856,2.224970092181291,7.089579175477394,2.290143161952048,7.331326263940396,2.4510273374820946,7.553905122420508,2.6013257875991713,7.74369786283591,2.8243863552983015,7.905085868794823,3.0141971691489484,8.110282323842572,3.2909487537455675,8.207687236921325,3.386278117967588,8.388028493177513,3.4597709096598175,8.506267520927675,1.8501104922194027,9.027709906273705
zag-100842,0.7466338620718017,3.778612968531941,0.962144152911152,4.303604253115078,1.119054742731619,4.776808232726412,1.25938352650512,5.249083260721301,1.4316322247847741,5.660219500550382,1.5891995342728662,6.014796693757706,1.7631717610320365,6.330524221846263,1.9349314681263226,6.570464139582304,2.05267739863988,6.830003447217637,2.2250048296004477,7.089590978492703,2.2901603632952985,7.331333139801425,2.45103470614498,7.553908160663975,2.6013283300770635,7.743699219441119,2.824386703431129,7.905086068355251,3.0141971874151254,8.110282335220647,3.2909487547665766,8.207687237776321,3.386278118020564,8.388028493208989,3.459770909662202,8.506267520928986,3.3885559186168144,9.385731343209654
zag-36540,-2.211863058336807,-1.9861664119340665,-2.3091961423053036,-2.2856102169361905,-2.323953016783518,-2.5943337308714383,-2.4243210368831747,-2.842776080213795,-2.6216430273518023,-3.0551972334674944,-2.7198437742560015,-3.220792987423847,-2.8140142331902895,-3.431286070787613,-2.8541543897444828,-3.5766451408247866,-2.8986848886871144,-3.6823793734339736,-3.0220331854279148,-3.821712085893891,-3.1348797121017498,-3.918762454809898,-3.278320804955138,-4.06810051126307,-3.3097360382482366,-4.148796364510912,-3.3581294229354883,-4.229801680589214,-3.357350926002951,-4.304161486146296,-3.27704144253635,-4.369301451365087,-3.22348443013979,-4.442999983611958,-3.1446709815699365,-4.48654537555394,-3.0233322848418744,-4.494719672217997
zag-37604,-2.469550624444521,-2.33062448287424,-2.933351068589587,-2.7144840557258125,-3.246153164631381,-3.059883071365864,-3.53896576451815,-3.1990458794089953,-3.6987962847616838,-3.4577022994917104,-3.8033738254288125,-3.7466042462561457,-3.8974486374987434,-3.9661590914680462,-3.985235244919485,-4.2212901652384005,-4.028677284923233,-4.405910044571905,-3.9385684414615594,-4.522009494327282,-4.040310788806597,-4.73848449521595,-4.053168728807469,-4.9040909483182125,-3.963330819205096,-4.984317380455336,-3.9172870418440446,-5.101410066530473,-4.044243451977291,-5.333402595948647,-4.07777905855099,-5.5475691140513375,-4.138244944641548,-5.730162866164187,-4.079847983075558,-5.824502671329562,-4.0230117208694205,-5.966147425034284
zag-37623,-1.9980139243617698,-2.104563595567487,-2.515305900067031,-2.3120141578777935,-2.9735057701680847,-2.5962493419418347,-3.2690411199412814,-2.8380909033653525,-3.5414866170438093,-3.0477339891470603,-3.695770789216881,-3.23852507744722,-3.7686737523451574,-3.4638877443936194,-3.7954100340913386,-3.6423525349394033,-3.8210669472341565,-3.7868520495699576,-3.7580819109007075,-3.9630962070731086,-3.697125656400037,-4.123618110681333,-3.718761642532134,-4.32816846835772,-3.8107026264108783,-4.521708980863842,-3.840512077130942,-4.733717795155448,-3.9465565281235886,-4.88449327298717,-4.044577797677788,-5.0122625819038396,-3.6881920483260155,-4.748535484275963,-3.5847292592191606,-4.771436702111134,-3.60178054598561,-4.805609530970674
zag-37644,4.179165028583532,0.5544362065766303,4.694006294605747,0.0686983685183893,5.233891233384194,-0.37332275305589396,5.721181351716823,-0.7461931612229762,6.154916627182766,-1.0621316372186937,6.4865681719109105,-1.3653861854431468,6.658904087883406,-1.7552136220699335,6.792492390546323,-2.3181565836239195,6.978774220670011,-2.823747508196497,7.114381540040685,-3.2824330142187734,7.24126374296824,-3.688531789931593,7.3713271016527075,-4.0537533125494125,7.481177632962156,-4.45215267152983,7.558070987817329,-4.822019238787393,7.607303712449956,-5.237162924795966,7.647721711068979,-5.685998641630767,7.62784252027975,-6.131818897421401,7.586153289202114,-6.534751578922499,7.585458721682547,-6.878171263736443
zag-37646,4.013705847381369,1.3820872152640877,4.591638098345341,0.942909601637997,5.042604330459147,0.5599412865397406,5.50681117907967,0.14864812183553563,5.93971563545706,-0.16397277078031172,6.312229325062603,-0.40513317437212526,6.6242552551727165,-0.6131701071810716,6.827409063955869,-0.9833860741925099,6.992711438642702,-1.4333131060819622,7.18607010015568,-1.872689408242842,7.393654228443223,-2.3140127116661287,7.536028566422228,-2.76378216699125,7.654215355693228,-3.1534118184947575,7.702636298537797,-3.5308296159967405,7.71884233439156,-3.8925283959942214,7.753547337802266,-4.222843498235756,7.786616752672427,-4.556634078179212,7.821775511205561,-4.921684203950433,7.757819376799548,-5.295909775978847
zag-37657,-2.3728624335390935,-2.0899976715551554,-2.632625935359485,-2.4114840770633257,-2.739183747856965,-2.7371536795621174,-2.87912486229447,-3.017604747955026,-3.1527397544374214,-3.279044503003902,-3.390240637814607,-3.567095009353808,-3.407540666977083,-3.814917418309553,-3.582967177668998,-4.029715782020902,-3.6173304138493547,-4.180886399253103,-3.6766972170133294,-4.381802492197853,-3.842069755919407,-4.598053812792755,-3.9341244408341463,-4.77443714265779,-4.009743010538322,-4.9576595694644245,-3.9947034886895016,-5.015742671047378,-4.080923119453143,-5.3087373243284395,-4.1365499340767915,-5.508657738522731,-4.204443579656086,-5.695748428125614,-4.261734868475064,-5.894839621448715,-4.248692101053787,-6.064645534928216
zag-37840,-2.466387233588599,-2.025490443145263,-3.091005408400547,-2.4345855835556245,-3.406690816927764,-2.789687783826399,-3.6993821915288367,-3.0490197198598477,-3.862555212616724,-3.2984378514145396,-3.9991408464199782,-3.589315031473962,-4.101144088686455,-3.835027749874894,-4.205861401138951,-4.093705419301032,-4.2455860143223845,-4.320694021490123,-4.213286179294902,-4.480904671174694,-4.300627693096737,-4.661700531114895,-4.331476271529743,-4.79116204701645,-4.3120064548320265,-4.965471276700372,-4.385623239970876,-5.124584547697329,-4.459115340358348,-5.374646867627228,-4.546427792774706,-5.5834944084109175,-4.612342071088744,-5.73760547189445,-4.614760496166747,-5.864101729391483,-4.571119077556184,-5.998044225254074
zag-38062,-2.1899378500990685,-2.030908594190281,-2.815738060042546,-2.294354235833021,-3.2150889721183473,-2.6196889349821726,-3.481586997378475,-2.859060146601347,-3.743755246623002,-3.0946764041255657,-3.89827259319844,-3.2959069582165097,-3.964430453299777,-3.528132361847904,-4.022982203919826,-3.734498958281709,-4.2347253954887885,-3.9072812467521016,-4.295695588285242,-4.073012721506936,-4.3528673089523435,-4.201728142399702,-4.342624811639024,-4.295165601333925,-4.349683122580021,-4.475984515208162,-4.38527474822035,-4.664848163678442,-4.428283669137501,-4.8174416406374,-4.492257144517887,-4.980696859333639,-4.566687646384083,-5.100643333083827,-4.545591582746498,-5.185267691652666,-4.524988431479464,-4.913960578095438
zag-38100,-2.367711289952199,-3.129848778959197,-2.6575894748793023,-3.679111111638834,-2.8653132317072063,-4.107910088600983,-3.019478184330983,-4.585670782757152,-3.15233886474108,-4.90644357331816,-3.2452992966236494,-5.246893608566815,-3.317549390694742,-5.571575470092334,-3.397308421443237,-5.867379703040659,-3.467726881610652,-6.091962407877985,-3.505131399739531,-6.2000695289589505,-3.491915524015183,-6.441002631389476,-3.4670455239190865,-6.635178323810702,-3.409712711440958,-6.7968139371504215,-3.363709526675863,-7.018852587562045,-3.4057532823385595,-7.210901096327424,-3.394259517877166,-7.395541525595891,-3.3995467365333263,-7.660288025807645,-3.3958303642408936,-7.812310710351179,-3.390187227332432,-7.988457751567367
zag-38394,3.9869517453539216,0.9763084840617231,4.528088933231117,0.689409362240769,4.989741947038132,0.318259947709974,5.426851265444124,-0.12049823438331114,5.8367907385682765,-0.4086515358179376,6.193269927475748,-0.6272721865997015,6.45972137811066,-0.8753232220294362,6.69177017181787,-1.199734719671597,6.883354307944258,-1.6191382216403458,7.09470880228558,-2.06186796022983,7.276022050181997,-2.5475871633267517,7.419625404570992,-2.9942615897017864,7.520196173971705,-3.3743236154035334,7.574815136515171,-3.7607645973120545,7.624765698214778,-4.087282565242637,7.667235578619936,-4.367975313713731,7.693197968497083,-4.7344481455028165,7.668546888389372,-5.114357627079244,7.6257968005214405,-5.469666513576115
zag-42140,-1.1425833440038085,-1.4839897007525509,-0.7954683674317127,-2.1670689285632947,-0.620152792703584,-2.463420551269146,-0.5812006723069199,-2.624032202351288,-0.5856581886436725,-2.7412969728976306,-0.8648927988012822,-2.9101010058527335,-0.8627615620784312,-2.98644606264691,-0.019563068228087465,-2.5848656655897124,0.106670079763459,-2.545279183513279,0.24565191091851105,-2.4451866953992862,0.23468671345641964,-2.2976334514848906,0.20908796847201638,-2.2548697355039917,0.22105903320162465,-2.2919443276483156,0.20194365723083071,-2.2581314598886593,0.21891343449139888,-2.064997118416409,0.22871279196900846,-1.8662585018547178,0.2688065641071837,-1.7184813652813093,0.3416910123806541,-1.5592718870679192,0.5179829453399967,-1.3439551166154406
zag-42501,-2.8937623873073064,-2.6265862682041146,-3.237433748963752,-3.156717169472384,-3.4290964491614364,-3.722027258975099,-3.4532441810111396,-4.055341031123282,-3.5925390457439947,-4.420876941037439,-3.710920312924253,-4.747290034217523,-3.9216215145978164,-5.060730806409269,-4.111983539634791,-5.37884678342763,-4.239198862817758,-5.567565260121178,-4.236587390181933,-5.594281129876492,-4.105474704222915,-5.485708262250788,-4.3163514351186665,-5.7257247507146785,-4.49152189109242,-6.086543061222817,-4.517695751353079,-6.585347240875168,-4.44457720153785,-6.80845528578978,-4.447382285296089,-6.99884891874953,-4.43732661872073,-7.172092754218225,-4.463552122037439,-7.293104918798071,-4.428090827438637,-7.344937785605815
zag-50317,3.9338157831336917,1.0089762676715595,4.50158855641597,0.7356872020650549,4.971800383742407,0.38732020899096337,5.429038096302706,-0.018845876815693764,5.853964194186229,-0.31640286096179965,6.226598018382203,-0.5324200483948004,6.5241066227374755,-0.7419682939156661,6.758303971142246,-1.0450950141376876,6.936659007188259,-1.4734344094363454,7.1423548947591895,-1.9029451597011777,7.358520956091023,-2.3343429111248515,7.514912369942591,-2.7787851852767504,7.645851726297176,-3.1611865527249217,7.717870663621046,-3.5329541863077183,7.771743915188233,-3.8799742993633193,7.804823519235794,-4.2133750938447445,7.851982905390724,-4.536196420495934,7.859575698183622,-4.908616748767227,7.810227683038842,-5.284361070654293
zag-50408,1.737900994556555,-1.1489602231010825,2.1227066876625513,-1.2205293897141936,1.6110240566168745,-1.4791144494725472,1.28631098934826,-1.8717855652931057,1.6310968057969537,-1.8457587038730672,1.9832040601270502,-1.7555381750251888,2.357868612605887,-1.8501702546352874,2.3389804395854705,-1.9495231152944337,2.129888380831367,-1.9924957425361747,1.9818701809295864,-2.109875200797272,1.9593897138291698,-2.1037871093455682,1.9249723320556928,-2.079469268844595,1.9413765269360952,-2.093348333706988,2.171009066730427,-2.3592959868968375,2.063813815038899,-2.3553564350657115,1.7743496645892094,-2.551138965256891,1.7033530880548398,-2.5595098947908483,1.5429722492574383,-2.5660305566690096,1.4051343976500212,-2.590764759636201
zag-50427,-0.5470789134821333,-2.884112192754388,-0.5730201011344481,-3.201795329409591,-0.6426626523123955,-3.5136578025047336,-0.725986079928239,-3.8387075629259804,-0.8085030663934965,-4.061768315916232,-0.7808991487221584,-4.251189369537664,-0.7685659910832222,-4.398720008519555,-0.6333485419911661,-4.488902276363597,-1.006461799639649,-4.708473693908599,-0.7715139237440293,-4.693140464230774,-0.6470241641501542,-4.646402542501954,-0.5508639416853216,-4.779899451662181,-0.47308064735322297,-4.901849605593041,-0.5837374570838658,-5.0831551106532,-0.6485246697589019,-5.266077199634723,-0.38076791272402105,-5.337089819533829,-0.24757297181984877,-5.364213055801589,-0.18679572864411947,-5.397233970996352,-0.17373706290144086,-5.382758181580408
zag-50459,-1.2187139563704352,-2.8260864821451253,-1.2783449667141167,-3.0613376749508747,-1.3216400919283113,-3.3329380840930605,-1.3661102618644099,-3.603864930091707,-1.4560173194761419,-3.8184892907238557,-1.4800971467419493,-4.002715619942098,-1.5107853077991416,-4.1404398831694476,-1.475653837612436,-4.170524280047503,-1.5475454813135088,-4.2179232733346605,-1.5885078619939503,-4.32544149522412,-1.5527813746049173,-4.368612414667159,-1.4670793156413913,-4.395908635492247,-1.393728239404568,-4.441408999697911,-1.4051811267203453,-4.519264013843216,-1.3936983020346418,-4.610901234647318,-1.3526466247590947,-4.629528837522796,-1.2590195087484704,-4.613348393452086,-1.2456776675614247,-4.592348165843463,-1.235871848963871,-4.4870346351713115
zag-50856,3.814278306375763,0.6098761915400934,4.256995467604864,0.5327463530562461,4.621761283654782,0.374383546263317,4.94147427813456,0.24847852285565528,5.281775666121773,0.10274368078585323,5.646629815932399,-0.023860919552983327,5.946029203841586,-0.18393092918661325,6.256607034483333,-0.3043950459295115,6.543044241607749,-0.5992573364394139,6.845504764884527,-0.9007417968571221,7.1473867298923865,-1.2707122904228012,7.43000769736423,-1.6603441936494356,7.551253710088817,-1.8381660929923345,7.690999291599204,-2.129972330595386,7.803247835537576,-2.4254822993988006,7.972217032781365,-2.8607277754584164,8.089169964334696,-3.1680326099603895,8.178235405242472,-3.4504237184344877,8.203231285487226,-3.8277629440522105
zag-51299,-1.9452789072946348,-2.0280057701303438,-2.0914264668545104,-2.3162111078963292,-2.1531125003910674,-2.6117405537766443,-2.2576363374834605,-2.806075093155903,-2.4403522815673706,-2.992574743782188,-2.6538048559363534,-3.0257690105407407,-2.7409129190165014,-3.452754049491276,-2.8867411344557596,-3.623820297096052,-2.9157339758046334,-3.7578852999479233,-2.8185109430702235,-3.8805871235316536,-2.817813011121767,-4.053128296605713,-2.9497398283792164,-4.243738390566,-2.99746703071188,-4.342801536672634,-3.1323567467877313,-4.486048303652757,-3.1926014930746724,-4.585304349051639,-3.205205709647413,-4.6884929923611205,-3.197346444442183,-4.712347868722696,-3.1297219477759484,-4.7663186435873355,-3.0719281527589724,-4.783477514490495
zag-51415,0.9790726493117256,-0.46839341494433895,0.9284446225119021,-0.3294715552848593,0.8768504442948405,-0.25023284652942324,0.908879302550069,-0.2133388566793127,0.9320663506320764,-0.08005996966593328,0.8742796085800755,0.014825570908604304,0.7660814167352228,0.10836238157928771,0.7074932819401393,0.288831395112121,0.7232544545328671,0.2687582954683432,0.78422714798488,0.22881351262818203,0.7746861321136226,0.25674563150635005,0.7555348853002671,0.2720511710881851,0.7317953902527614,0.3253502105201895,0.7491513849820852,0.32892651067410195,0.8165404653498062,0.3554916678527823,0.9412805407295747,0.47261976042175097,0.7630960698825845,0.2294319685483393,0.4499672630283145,0.1353886020686793,0.1346830268188373,-0.015751484910861514
zag-51705,-2.204631632342833,-1.9904038934942607,-2.280433380508849,-2.2543046147908825,-2.287827609951693,-2.5622373392821514,-2.3788303145871272,-2.7603590511039022,-2.6174901332525886,-3.006561875644253,-2.695295899572894,-3.176765897607056,-2.7647658793048717,-3.399536560003818,-2.8502964144980885,-3.5495726530666665,-2.8716009345762976,-3.655972548087033,-2.978168977529429,-3.8260266718876386,-3.085636259345368,-3.893211675653439,-3.127999838542907,-3.9829914703806115,-3.1447755619875277,-4.076355603523087,-3.1985850866749495,-4.156241166566216,-3.195516349976248,-4.22140559530701,-3.1886595843622763,-4.330864633948504,-3.1912541441947777,-4.414016392852735,-3.0882109349191404,-4.419326511395356,-3.026036879132513,-4.472107619055048
